PKTs:0, 1708395249.4188492
PKTs:0, 1708395250.4252603
PKTs:0, 1708395251.4300768
PKTs:0, 1708395252.4313822
PKTs:0, 1708395253.432998
PKTs:0, 1708395254.4398792
PKTs:0, 1708395255.4407804
PKTs:0, 1708395256.4432142
PKTs:0, 1708395257.4449008
PKTs:0, 1708395258.449264
PKTs:0, 1708395259.4524255
PKTs:0, 1708395260.4544487
PKTs:0, 1708395261.4580333
PKTs:0, 1708395262.4609337
PKTs:0, 1708395263.4646373
PKTs:0, 1708395264.4660223
PKTs:0, 1708395265.470682
PKTs:0, 1708395266.4748504
PKTs:0, 1708395267.4879405
PKTs:0, 1708395268.500434
PKTs:0, 1708395269.5100117
PKTs:0, 1708395270.513987
PKTs:0, 1708395271.5155451
PKTs:0, 1708395272.521879
PKTs:0, 1708395273.5308702
PKTs:0, 1708395274.5358279
PKTs:0, 1708395275.5429099
PKTs:0, 1708395276.5493453
PKTs:0, 1708395277.5543654
PKTs:0, 1708395278.5551646
PKTs:0, 1708395279.5574696
PKTs:0, 1708395280.5603719
PKTs:0, 1708395281.5783129
PKTs:0, 1708395282.5786088
PKTs:0, 1708395283.5798683
PKTs:0, 1708395284.58704
PKTs:0, 1708395285.5931046
PKTs:0, 1708395286.5975049
PKTs:0, 1708395287.6031778
PKTs:0, 1708395288.6087945
PKTs:0, 1708395289.61493
PKTs:0, 1708395290.6167502
PKTs:0, 1708395291.617683
PKTs:0, 1708395292.618717
PKTs:0, 1708395293.625596
PKTs:0, 1708395294.6356328
PKTs:0, 1708395295.6451833
PKTs:0, 1708395296.6470904
PKTs:0, 1708395297.648671
PKTs:0, 1708395298.6508696
PKTs:0, 1708395299.654959
PKTs:0, 1708395300.6593866
PKTs:0, 1708395301.663895
PKTs:0, 1708395302.6758273
PKTs:0, 1708395303.676237
PKTs:0, 1708395304.6888297
PKTs:0, 1708395305.694808
PKTs:0, 1708395306.7079887
PKTs:0, 1708395307.7259176
PKTs:0, 1708395308.744821
PKTs:0, 1708395309.748741
PKTs:0, 1708395310.754616
PKTs:0, 1708395311.7639372
PKTs:0, 1708395312.7697644
PKTs:0, 1708395313.771014
PKTs:0, 1708395314.778559
PKTs:0, 1708395315.7801237
PKTs:0, 1708395316.7828186
PKTs:0, 1708395317.7881055
PKTs:0, 1708395318.7899354
PKTs:0, 1708395319.7910984
PKTs:0, 1708395320.7962582
PKTs:0, 1708395321.7969568
PKTs:0, 1708395322.8217423
PKTs:0, 1708395323.8446598
PKTs:0, 1708395324.845823
PKTs:0, 1708395325.8547654
PKTs:0, 1708395326.8885298
PKTs:0, 1708395327.9059632
PKTs:0, 1708395328.907275
PKTs:0, 1708395329.9098153
PKTs:0, 1708395330.9116535
PKTs:0, 1708395331.9167497
PKTs:0, 1708395332.9224844
PKTs:0, 1708395333.9412267
PKTs:0, 1708395334.9439404
PKTs:0, 1708395335.94561
PKTs:0, 1708395336.9589455
PKTs:0, 1708395337.96305
PKTs:0, 1708395338.969297
PKTs:0, 1708395339.988782
PKTs:0, 1708395340.9967775
PKTs:0, 1708395342.0003204
PKTs:0, 1708395343.0154111
PKTs:0, 1708395344.0195453
PKTs:0, 1708395345.0252206
PKTs:0, 1708395346.0354
PKTs:0, 1708395347.0394218
PKTs:0, 1708395348.0437737
PKTs:0, 1708395349.0451941
PKTs:0, 1708395350.0708547
PKTs:0, 1708395351.0907273
PKTs:0, 1708395352.1028767
PKTs:0, 1708395353.1086547
PKTs:0, 1708395354.1113586
PKTs:0, 1708395355.1193972
PKTs:0, 1708395356.1204224
PKTs:0, 1708395357.1230173
PKTs:0, 1708395358.1285949
PKTs:0, 1708395359.1304274
PKTs:0, 1708395360.133596
PKTs:0, 1708395361.1398318
PKTs:0, 1708395362.1441877
PKTs:0, 1708395363.1470735
PKTs:0, 1708395364.1494987
PKTs:0, 1708395365.1524985
PKTs:0, 1708395366.1542468
PKTs:0, 1708395367.156703
PKTs:0, 1708395368.159853
PKTs:0, 1708395369.1655014
PKTs:0, 1708395370.166416
PKTs:0, 1708395371.1698217
PKTs:0, 1708395372.1742551
PKTs:0, 1708395373.1781228
PKTs:0, 1708395374.1820853
PKTs:0, 1708395375.1847057
PKTs:0, 1708395376.1878846
PKTs:0, 1708395377.1883228
PKTs:0, 1708395378.1960874
PKTs:0, 1708395379.1987922
PKTs:0, 1708395380.2121794
PKTs:0, 1708395381.2240484
PKTs:0, 1708395382.2246215
PKTs:0, 1708395383.2268457
PKTs:0, 1708395384.2301295
PKTs:0, 1708395385.2344759
PKTs:0, 1708395386.2384245
PKTs:0, 1708395387.2405272
PKTs:0, 1708395388.2426324
PKTs:0, 1708395389.2443247
PKTs:0, 1708395390.245515
PKTs:0, 1708395391.247521
PKTs:0, 1708395392.2515047
PKTs:0, 1708395393.261098
PKTs:0, 1708395394.2625198
PKTs:0, 1708395395.2635818
PKTs:0, 1708395396.267113
PKTs:0, 1708395397.2735856
PKTs:0, 1708395398.2762835
PKTs:0, 1708395399.2792716
PKTs:0, 1708395400.2809544
PKTs:0, 1708395401.2816117
PKTs:0, 1708395402.28276
PKTs:0, 1708395403.2860372
PKTs:0, 1708395404.288381
PKTs:0, 1708395405.2909112
PKTs:0, 1708395406.2923756
PKTs:0, 1708395407.2957442
PKTs:0, 1708395408.2979412
PKTs:0, 1708395409.2988307
PKTs:0, 1708395410.3179622
PKTs:0, 1708395411.3188822
PKTs:0, 1708395412.3211362
PKTs:0, 1708395413.3230538
PKTs:0, 1708395414.329587
PKTs:0, 1708395415.3328032
PKTs:0, 1708395416.3422632
PKTs:0, 1708395417.3430004
PKTs:0, 1708395418.3521025
PKTs:0, 1708395419.3564084
PKTs:0, 1708395420.3727622
PKTs:0, 1708395421.3836877
PKTs:0, 1708395422.4076636
PKTs:0, 1708395423.4108024
PKTs:0, 1708395424.411784
PKTs:0, 1708395425.4132044
PKTs:0, 1708395426.4149845
PKTs:0, 1708395427.4191554
PKTs:0, 1708395428.420437
PKTs:0, 1708395429.4236705
PKTs:0, 1708395430.4271758
